siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
83,30,Taxus',0,17,15,0,0,0,0,18.527475357055664,9.825777053833008,58.85903659284114,0.28847240386213086,585.8761902707815,5494.7330366636415,0.0021521331800765666,19.56556488692087
83,30,Thuja',0,26,2,0,0,0,0,13.545098304748535,5.131767749786377,19.25066240131855,0.0641216073446798,68.18657269835472,774.627282144328,0.00042959084193028177,4.522131795957672
83,30,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,30,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,30,Tsuga',0,19,24,0,0,0,0,23.20858383178711,13.502187728881836,112.63991314977407,0.7183422085725266,1180.8796367323398,8747.413262642558,0.004251197945845427,30.97818088688852
83,30,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,30,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Abies',0,48,36,8,0,0,0,36.99702453613281,20.393596649169922,163.00657181479036,1.6678151666780674,2373.942293811962,16140.21118327256,0.007629966700018168,47.860261552786596
83,40,Acer',0,81,33,4,0,0,0,29.009267807006836,12.547832489013672,157.5219179200645,1.400314753663812,1765.4568517167122,11344.302996918374,0.0061908529089086265,36.56240253411086
83,40,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Alnus',0,569,146,7,0,0,0,30.862783432006836,18.591405868530273,621.9088142806711,3.752163560761009,5016.044423091449,15780.839075463691,0.020099488284036165,54.52061099541822
83,40,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Arbutus',0,15,2,7,0,0,0,33.0090217590332,19.400510787963867,43.04891049727797,0.6314516651803781,1388.645910088867,16798.94735370545,0.003707697414034592,43.84753226447159
83,40,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Calocedrus',0,50,23,15,0,0,0,39.0477180480957,18.465219497680664,193.2952899444103,2.1898545466899098,2808.2023768675326,19308.753828587298,0.009032492850365737,56.10811601444391
83,40,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Cercocarpus',0,0,2,2,0,0,0,30.389982223510742,9.102760314941406,10.509811356067656,0.21038812564484374,361.0971185231209,7268.674131390755,0.0009542464167773727,19.187514895975873
83,40,Chamaecyparis',0,14,17,2,0,0,0,35.0904541015625,17.95366096496582,48.01642538666725,0.537694568474329,696.8188658505678,8396.415963606509,0.002242056933373912,23.81291737188584
83,40,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Chrysolepis',0,23,12,4,0,0,0,37.734901428222656,17.67127227783203,83.7125145226717,0.7977565909789655,1198.9766155576706,12688.436222267,0.0038735732583891755,36.70230266133619
83,40,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Cornus',0,0,5,0,0,0,0,23.139936447143555,11.841958999633789,20.902914186067214,0.20263308516387782,365.616875743866,5783.785039727401,0.001113391009569168,17.59249461402021
83,40,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Fraxinus',0,2,0,2,0,0,0,29.243122100830078,12.079694747924805,8.660649170603932,0.17238919371744105,227.0142040324211,4973.020387514859,0.0006291508923769003,13.436371502550008
83,40,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Juniperus',0,2,19,18,0,0,0,47.73149871826172,11.92566204071045,122.55549652516841,2.8979453540749907,3285.1687076598405,24163.998328049478,0.009070621099611126,62.64449518251791
83,40,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Lithocarpus',0,22,15,0,0,0,0,25.75057601928711,13.57113265991211,36.29875668086111,0.6162313600216972,991.8741976068169,9011.730759365586,0.002728480230253032,24.74826058075645
83,40,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Pinus',0,245,103,66,0,0,0,42.458370208740234,19.6883487701416,604.2628323262929,9.52259987207302,12693.830555629283,41252.89954347096,0.036936753491658154,111.31226248682779
83,40,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Populus',0,1450,554,102,0,0,0,45.14177703857422,21.01004409790039,2099.0518423331946,19.52077118500763,20236.10638505157,30611.285563822872,0.07518614283256564,93.96356043933321
83,40,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Pseudotsuga',0,39,20,10,1,0,0,54.26945114135742,18.2224178314209,117.05588039278983,1.7768213085196507,2358.8497183179857,18402.78159131242,0.006932695311283538,49.14847221660621
83,40,Quercus',0,8,28,54,0,0,0,39.065528869628906,10.911535263061523,264.27093695118265,5.574963363008684,6956.124608659596,28862.8867059728,0.019262381609013536,79.34001664667265
83,40,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Salix',0,206,24,0,0,0,0,27.061010360717773,12.799751281738281,119.16781823716678,0.7477123063992945,786.8308840686828,5451.354722761408,0.0034640000587174407,19.79442880135814
83,40,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Taxus',0,24,15,0,0,0,0,27.110822677612305,11.70438289642334,69.34919340372085,0.6115745721450248,1074.4837466192246,9794.435865979603,0.0033894522412104195,29.8167179118554
83,40,Thuja',0,33,5,0,0,0,0,16.994157791137695,6.037003040313721,37.461710020005704,0.13626254032462318,139.79078661292792,1354.2297538403193,0.000851759784681334,7.650246543900069
83,40,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Tsuga',0,33,13,9,0,0,0,33.476261138916016,17.406185150146484,127.76753654152154,1.3668849263800098,2110.378555338085,15576.549537592598,0.006535261195385908,46.66967132793311
83,40,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,40,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Abies',0,57,36,19,0,0,0,44.26826477050781,23.158933639526367,237.55775130450724,3.032972696261412,4523.725398260057,27275.20094260055,0.013484112997778812,75.55140609747883
83,50,Acer',0,76,36,10,0,0,0,33.38649368286133,13.88893985748291,172.61996724041578,1.4395866729001765,1865.9032014665008,12720.905896296974,0.006631411846490809,39.099482831084316
83,50,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Alnus',0,552,147,5,0,0,0,32.900177001953125,19.360422134399414,611.1184105561763,3.5253585526913307,4652.216826215349,15180.969362020245,0.01913564862385381,52.59577110143475
83,50,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Arbutus',0,17,7,5,0,0,0,37.48170471191406,20.964784622192383,54.09189885318279,0.7329645944122255,1650.0638144081831,20613.62232306485,0.004448135779721041,52.27343003774994
83,50,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Calocedrus',0,38,47,22,0,0,0,47.534175872802734,20.86224937438965,250.25015225648878,4.168113470264535,5351.124036880434,32653.432382174302,0.01550611138908887,87.34815905279993
83,50,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Cercocarpus',0,4,2,2,0,0,0,40.698978424072266,10.140015602111816,15.523274964094162,0.38035997921940456,683.6476069056988,13639.74495642806,0.0017434419762063769,34.64625415692283
83,50,Chamaecyparis',0,38,12,0,0,0,0,27.961694717407227,15.404131889343262,55.0442401432991,0.5456384686104753,722.2558522927761,7382.017454714109,0.002400096453972471,23.14381125868273
83,50,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Chrysolepis',0,20,22,9,0,0,0,45.582889556884766,19.932424545288086,130.77294090777636,1.5852658401927262,2402.055418244004,20963.16962251473,0.007226843407363785,56.48077248440231
83,50,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Fraxinus',0,3,0,2,0,0,0,35.05127716064453,13.511175155639648,12.87704439291471,0.25041137427605625,355.563294993639,7709.8732594250405,0.0009755128464289017,20.413678845667494
83,50,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Juniperus',0,7,6,10,13,0,0,57.96986389160156,13.038263320922852,99.8305025601387,4.386638431570889,5184.442235634327,38836.9743310048,0.012962979036154528,94.6562755746106
83,50,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Lithocarpus',0,17,17,7,0,0,0,30.7794189453125,15.395162582397461,60.91581277966499,1.0170562125713636,1737.2037059104443,14341.743395003938,0.004740347797101986,37.19557571943594
83,50,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Pinus',0,295,119,68,7,0,0,50.653411865234375,22.333738327026367,670.1179745288938,12.967668655482198,17807.61919694923,59856.53036917231,0.049251969702268666,151.17242607593434
83,50,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Populus',0,1521,510,80,1,0,0,56.42145919799805,23.812639236450195,1893.8735532358617,20.08908925553968,21057.840650388673,38735.49420672051,0.07405856359606167,108.52545769465763
83,50,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Pseudotsuga',0,9,45,15,1,0,0,66.25189208984375,20.642932891845703,204.96022685080766,3.41308309475388,4734.723239047826,31266.320859748863,0.013482143813827846,80.71727359965136
83,50,Quercus',0,10,10,57,0,0,0,45.581703186035156,12.266358375549316,235.1638987464712,6.570053702229298,8440.595536759049,38371.1552425567,0.022142193918095902,100.04042888627205
83,50,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Salix',0,186,10,0,0,0,0,13.019898414611816,8.473553657531738,70.46427056594173,0.26111579988112305,287.6624906821549,1628.8762124671243,0.0016536223020810867,9.323258571502238
83,50,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Taxus',0,29,22,5,0,0,0,34.54403305053711,12.77013111114502,104.18649505160748,1.1288182107853189,1977.7565747486801,16241.935656391206,0.005899930669226527,46.06052972334666
83,50,Thuja',0,23,15,0,0,0,0,19.686988830566406,6.724995136260986,36.217076819986104,0.24254340830453458,192.72286313697697,1807.7156394833514,0.0009514085842570446,8.089686004939793
83,50,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Tsuga',0,43,12,19,0,0,0,43.191802978515625,20.461767196655273,146.86424586057663,1.9945351271285219,3089.2154110759498,22946.27942899614,0.008986295600980828,62.93636458780043
83,50,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Abies',0,54,38,23,3,0,0,53.7901611328125,25.178482055664062,250.2024481344223,4.288104278644074,6474.31293043673,38085.96572088764,0.01800139723987329,99.33870507540603
83,60,Acer',0,95,31,5,0,0,0,38.171749114990234,15.26578140258789,148.21499033335922,1.1663672531121487,1537.871661150083,11799.286380633795,0.005551129671777133,35.831837409734646
83,60,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Alnus',0,509,146,2,0,0,0,32.484519958496094,19.2064151763916,502.1575885830753,3.0182226248142965,3722.7208390241117,12703.183745859167,0.015501550497556454,45.62174532903363
83,60,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Arbutus',0,17,10,5,0,0,0,41.51787185668945,22.245954513549805,54.37048070117831,0.7504821298489174,1673.9480907855927,21650.609420429762,0.0045052360148551684,53.949284564890185
83,60,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Calocedrus',0,49,33,18,15,0,0,54.918853759765625,22.672788619995117,246.5173565599322,6.113756881030136,8065.77370295614,47805.260051188394,0.021484747855349668,120.47547083456001
83,60,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Cercocarpus',0,4,5,0,0,0,0,27.301965713500977,8.691435813903809,15.791318410634993,0.16967391090656578,309.22916450858116,6287.401041661888,0.0009152727526053791,18.138805821792182
83,60,Chamaecyparis',0,37,23,5,0,0,0,31.822755813598633,16.827714920043945,94.99686708077788,0.8674670156916886,1175.7949825964868,10228.635213020912,0.0039850547185051296,31.628741976573775
83,60,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Chrysolepis',0,32,20,9,4,0,0,52.28022766113281,21.634519577026367,140.33401892431078,2.6589392476974174,4028.9116195736083,31901.923109796986,0.010980183866488356,81.54997429558215
83,60,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Fraxinus',0,0,0,2,0,0,0,40.640655517578125,14.726171493530273,7.652797480172748,0.3268976742887644,474.5308300924301,10610.831935060782,0.0011646792193651186,26.043019064817948
83,60,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Juniperus',0,10,4,7,18,0,0,66.54337310791016,13.861250877380371,98.41081004142761,6.236331713878004,7629.664862854481,55472.54794568855,0.018376300311807228,130.89185276195576
83,60,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Lithocarpus',0,12,27,10,0,0,0,35.8108024597168,17.068662643432617,75.5044299402833,1.4624024164081053,2611.8505804869533,21094.318715150213,0.006894731879017933,53.07365217936716
83,60,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Pinus',0,267,171,37,36,0,0,57.70673751831055,24.268272399902344,778.9695819892734,16.24259786015766,22848.655304409192,77621.72500438552,0.0620265726650359,189.7792837174754
83,60,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Populus',0,1188,476,77,1,0,0,67.1405258178711,25.97385025024414,1596.914577489318,20.383230457686437,21993.74098163426,48822.568157075664,0.07186345246326044,127.33495350407667
83,60,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,60,Pseudotsuga',0,29,37,17,7,1,0,76.69916534423828,22.475788116455078,220.333941514492,5.086449494437728,7092.756941191554,43228.31688366611,0.01894428370913421,106.55527986430027
83,60,Quercus',0,40,0,48,0,0,0,46.18462371826172,13.307143211364746,151.84824750959115,6.377390680319357,8402.31482663095,45026.2104130159,0.0208577506189435,110.00066798847536
83,60,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
