siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
1313,720,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Quercus',0,32,68,0,0,0,0,26.89362144470215,14.096339225769043,27.73750541047959,3.562800134600089,5263.526584971547,68041.58615218724,0.01209602282466545,154.25841044247682
1313,720,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Salix',0,113,0,0,0,0,0,4.9576416015625,4.259365558624268,22.803891013034534,0.0812826632748493,79.63992980092765,1001.9926929367714,0.0005052523003445225,6.490440758489493
1313,720,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Taxodium',0,0,63,36,16,0,7,109.20523834228516,21.07083511352539,82.30771073246302,16.051963861658926,20491.714122902154,275357.15926444635,0.0467220081665814,618.1254874377516
1313,720,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Torreya',0,0,27,0,0,0,0,21.590087890625,11.416420936584473,16.3553475689888,1.0089692142191888,1211.0063456463813,27078.92510048904,0.0029273690315286117,65.45796149725699
1313,720,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,720,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Acer',0,390,258,16,0,0,0,33.980064392089844,18.784757614135742,335.15972611270365,6.876545681342161,9470.454772307277,75006.44274946803,0.025870264959724894,180.81201461585746
1313,730,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Carya',0,0,65,24,0,0,0,30.341156005859375,15.9024019241333,18.905787513697447,4.156176549155128,6833.629936895669,93129.62518249269,0.015458003446824976,210.34098413293128
1313,730,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Catalpa',0,0,11,0,0,0,0,22.54015350341797,7.864783763885498,11.844497598424741,0.47085330959833155,347.9477090239525,7780.347299928672,0.000943725238740444,21.10233785905859
1313,730,Celtis',0,0,33,0,0,0,0,19.227521896362305,11.1817045211792,13.81626044647603,0.9663174633139536,1110.9000601959228,24840.48050806721,0.0026675596675873213,59.648447507621
1313,730,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Fraxinus',0,567,414,69,0,0,0,29.93558692932129,14.920475006103516,352.0872183270233,12.58259067714108,16597.577872401103,119757.77148377497,0.041951997173427756,277.92950195527965
1313,730,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Liriodendron',0,1247,1819,285,46,0,0,107.05253601074219,27.669902801513672,1599.2325157893795,93.3326474782632,94427.25033454329,270841.15626433655,0.23286017374377205,626.6691154464584
1313,730,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Maclura',0,0,0,0,9,0,0,61.0,15.760109901428223,13.382400440264352,2.8990868334738744,6524.086114578247,145883.0004325946,0.014690615701675415,328.49215340271996
1313,730,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Nyssa',0,0,1,0,0,0,0,15.152551651000977,8.419355392456055,8.480040740363204,0.035344146517587126,58.129468297958375,1299.8144261015527,0.00025125149238109566,5.61815416412402
1313,730,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Paulownia',0,38,0,0,0,0,0,3.11984920501709,2.596876621246338,9.330969036002701,0.018698635366139603,20.81243654370308,313.0021762144343,0.00018057434255350403,2.815808248420205
1313,730,Persea',0,0,21,0,0,0,0,25.188295364379883,12.308732986450195,13.170374681949616,1.0543944210559812,1453.3554393792153,32498.01557921023,0.003419917562643691,76.47168147516649
1313,730,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Pinus',0,741,2444,1729,283,77,40,130.91921997070312,32.69889450073242,2218.197324627638,380.0191996215502,653285.8574463826,1175130.0447265462,1.483786977861655,2625.787859224766
1313,730,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Platanus',0,28,16,0,0,0,0,10.041638374328613,4.183828830718994,6.632225481392462,0.13456035284104328,116.4967131793499,2247.3375776474445,0.00035435614767670827,7.106099467621969
1313,730,Populus',0,79,63,0,0,0,0,9.71087646484375,6.717374324798584,64.98056250471102,0.5539286919847118,426.05758697628977,5304.93356153372,0.0018822259394563768,21.097089942456257
1313,730,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Quercus',0,20,32,45,0,0,0,29.196149826049805,14.880187034606934,31.103324975016744,3.231890635141154,5003.124563747645,76673.45991754677,0.011537531907178421,174.49904092655703
1313,730,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Salix',0,209,0,0,0,0,0,6.213383197784424,4.9592180252075195,59.162026046763486,0.3203908571108315,259.34217443466184,2631.885722943617,0.0014279861767212817,13.953100346191077
1313,730,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Taxodium',0,37,0,25,16,0,0,63.255760192871094,15.870227813720703,52.63854841642742,7.389488748324078,8589.20474369049,154487.87346723487,0.019844883354485077,353.14066711449124
1313,730,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Torreya',0,37,27,0,0,0,0,26.077083587646484,12.574406623840332,19.35745378732681,1.5021249277699191,1898.444965929985,41385.78870737464,0.004498374482123182,94.74389384387521
1313,730,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,730,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Acer',0,428,261,28,0,0,0,42.94999694824219,21.66645050048828,300.2839340908523,9.147439951030178,12790.005545570702,87831.81713333636,0.03274498899619307,209.00569667246717
1313,740,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Carya',0,26,65,24,0,0,0,32.28895950317383,16.75639533996582,43.05362866837766,4.9422595876527025,8394.553975826502,111450.26871267645,0.019274345264680755,251.4980180715133
1313,740,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Catalpa',0,0,8,0,0,0,0,17.810121536254883,6.744991779327393,17.034327191642568,0.21425062564628902,166.34296033382415,3719.5416688498603,0.0006148696315288519,13.748902933987658
1313,740,Celtis',0,37,56,0,0,0,0,22.439180374145508,12.4627046585083,28.866228054784518,1.5987328434304307,1875.5887789589167,36180.03463005647,0.004583520477231569,83.29706085861586
1313,740,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Fraxinus',0,692,473,95,0,0,0,33.90110778808594,16.26047706604004,451.9718953582776,18.18366690498234,24718.719055994898,159842.97167086854,0.06143687329067682,366.2064274121628
1313,740,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Gordonia',0,10,0,0,0,0,0,0.9702330231666565,2.1076743602752686,0.0,0.000807355158315711,1.2701876226067543,28.402258683275225,2.8226390469353644e-06,0.063116127848927
1313,740,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Liriodendron',0,1393,1520,406,49,5,0,69.59672546386719,22.37221908569336,1552.0590350056607,92.65148763509539,97199.11710221626,297041.96295666427,0.23834079228505906,678.2709733958228
1313,740,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Maclura',0,9,0,0,0,0,0,6.18255615234375,4.37656307220459,5.552998343600502,0.02978089137198111,47.07692125320435,1052.671960935696,0.00018455387425422674,4.126750083433991
1313,740,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Nyssa',0,0,0,1,0,0,0,31.529544830322266,14.142251014709473,13.972859141192856,0.15303168320393298,239.27115673065185,5350.265715047426,0.000732860757112503,16.387264709455135
1313,740,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Paulownia',0,53,0,0,0,0,0,6.967594623565674,4.079361438751221,14.933013734938223,0.08388731661048845,54.6075542229414,1148.2275310812797,0.00033631914837099834,7.354896135075903
1313,740,Persea',0,0,0,21,0,0,0,29.144990921020508,13.35710620880127,15.325169491767882,1.4116706762024234,2056.249240231514,45979.13079839907,0.004790806308388709,107.1256857259201
1313,740,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Pinus',0,835,2204,1837,272,52,51,136.07566833496094,32.96516418457031,2110.021674570441,385.2018750988869,666312.7822582987,1180307.0082865115,1.5111731617277258,2636.527977536868
1313,740,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Platanus',0,28,16,0,0,0,0,16.018999099731445,5.783830642700195,44.592102215259885,0.3873316564300794,356.9291511964798,6266.134559130168,0.0014351039791703202,22.890518745638087
1313,740,Populus',0,61,72,0,0,0,0,18.117786407470703,7.684812545776367,57.86509477639499,1.2162421573633606,866.609428768158,11921.984318971865,0.002758798925966016,34.25497136928003
1313,740,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Quercus',0,0,52,45,0,0,0,31.91042137145996,15.75473690032959,63.67384492407871,4.065397961623032,6395.640337399244,92903.78996690873,0.014959948292687476,210.50601424811757
1313,740,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Salix',0,193,36,0,0,0,0,10.903672218322754,7.40907621383667,65.98113094798371,0.4652112528046273,384.5806091117859,5652.1386590411585,0.0018044585964351425,20.511045079384086
1313,740,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Taxodium',0,0,74,0,16,0,0,65.66217041015625,16.28074836730957,45.66366283199454,6.58997118198385,7936.4317440223695,163809.99095167706,0.018293868303477862,368.53835981368553
1313,740,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Torreya',0,0,37,27,0,0,0,29.949480056762695,13.408652305603027,10.581335214674473,2.132635764808773,2714.3689330998063,57112.14564998058,0.006184772449249993,129.37466104766446
1313,740,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,740,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Acer',0,338,367,26,5,0,0,50.53435516357422,23.713075637817383,283.93350742639427,9.410664340951556,13413.33604683444,97489.55953791337,0.033894794125645944,228.99199372644588
1313,750,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Carya',0,54,37,24,0,0,0,34.24130630493164,17.442214965820312,14.74139265810387,4.180176670199589,7734.714788943529,122428.62029563038,0.0174004650732669,274.73985067756644
1313,750,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Celtis',0,0,33,0,0,0,0,24.8725643157959,13.374893188476562,6.116149153890488,1.6170160256917763,2074.330718765259,46383.444949752185,0.004697669321060244,105.04307937706076
1313,750,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Diospyros',0,79,0,0,0,0,0,3.201876163482666,2.8641040325164795,13.10571085048627,0.03591751581745758,75.0403246498108,1424.4657291326898,0.0003554202648997264,7.348538978021583
1313,750,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Fraxinus',0,371,743,95,0,0,0,37.28895568847656,17.33612632751465,408.82987281944173,24.09824712090933,32613.185267618894,198499.0764173379,0.07835907752068971,453.85002159293947
1313,750,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Liriodendron',0,1194,1614,436,35,5,0,75.37199401855469,23.376537322998047,1455.245875447894,92.52528444230839,95887.28531710416,290988.63923968247,0.23403192856409397,665.2157660082107
1313,750,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Maclura',0,30,0,0,0,0,0,3.4272518157958984,3.082498073577881,11.935925664781013,0.027749792733659424,59.41052871704102,1328.4598079050666,0.00030384767445921487,6.794240548960305
1313,750,Magnolia',0,6,0,0,0,0,0,6.412022113800049,4.8242082595825195,2.3583601924437505,0.019632856108485804,16.863361144065856,377.07621847259895,5.900334378083555e-05,1.3193548759373754
1313,750,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Nyssa',0,0,34,1,0,0,0,47.13125991821289,18.17629051208496,28.820573348033275,0.5558575462218641,755.7187788391113,13264.888959705499,0.002094263285517681,35.344283348776024
1313,750,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,750,Paulownia',0,12,0,0,0,0,0,0.8809589147567749,1.675193428993225,0.7998563726491564,0.0007607041335213032,2.1391062104701994,47.83186897703301,1.626794625073671e-05,0.36376233670960667
1313,750,Persea',0,0,0,21,0,0,0,32.33940505981445,14.110501289367676,13.386765909194946,1.7380793380730906,2621.008867044449,58607.539963410905,0.006017828455766037,134.56273504025592
1313,750,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
