siteID,year,genus,species,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
0,300,Liriodendron',LIRItuli,0,0,0,0,0,0,0,365.828566,52.318508,0.026843,1.051103,0.405894,5.740205,0.000001,0.018221
0,300,Nyssa',NYSSsylv,0,0,0,0,0,0,0,5.651552,2.963213,0.0001,0.000251,0.000263,0.003715,2.025125e-09,0.000029
0,300,Oxydendron',OXYDarbo,43,2385,284,4,0,0,0,34.558094,11.663901,2.152475,6.666012,10.441567,11.351686,0.000054,0.053589
0,300,Pinus',PINUechi,1,1,1,1,0,0,1,130.614896,36.804669,0.223753,1.701281,3.477311,13.62525,0.000011,0.042045
0,300,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Pinus',PINUvirg,31,114,36,14,5,3,6,108.703613,30.511766,1.593846,10.364088,18.43076,22.482919,0.000064,0.075459
0,300,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Quercus',QUERprin,0,0,0,0,0,0,0,239.908279,17.55922,0.053082,0.705137,0.507852,5.157924,0.000002,0.01921
0,300,Quercus',QUERrubr,0,0,0,0,0,0,0,29.409012,4.146245,0.002457,0.006793,0.009673,0.1368,5.686756e-08,0.000804
0,300,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,300,Tilia',TILIhete,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Acer',ACERrubr,0,1,0,0,0,0,0,58.692016,15.895407,0.022267,0.069744,0.184901,1.550422,7.314365e-07,0.005796
0,310,Acer',ACERsacc,0,0,0,0,0,0,0,49.063184,14.488314,0.006398,0.020348,0.071019,0.973317,2.499169e-07,0.003357
0,310,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Carya',CARYcord,0,9,4,2,3,1,5,174.126173,34.516648,1.125597,9.367074,19.481691,38.320278,0.000059,0.113948
0,310,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Cercis',CERCcana,2,93,5,0,0,0,0,48.38976,5.109962,0.156038,0.292959,0.519495,1.354843,0.000003,0.007263
0,310,Comus',CORNflor,0,0,0,0,0,0,0,2.389005,1.535232,0.000066,0.000045,0.000141,0.001992,1.270049e-09,0.000018
0,310,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Fagus',FAGUgran,2,2,0,0,0,0,0,162.117371,28.264381,0.104704,0.938312,1.485952,11.233034,0.000005,0.036505
0,310,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Liriodendron',LIRItuli,0,0,0,0,0,0,0,367.417785,52.335718,0.027123,1.060255,0.410368,5.803483,0.000001,0.018419
0,310,Nyssa',NYSSsylv,0,0,0,0,0,0,0,10.139342,4.165114,0.000282,0.000807,0.00096,0.013574,6.196703e-09,0.000088
0,310,Oxydendron',OXYDarbo,50,2597,268,4,0,0,0,35.306404,11.7644,2.192241,6.717564,10.531095,10.768502,0.000055,0.051196
0,310,Pinus',PINUechi,0,0,0,1,0,0,1,132.833492,37.034386,0.226439,1.703116,3.591447,14.174227,0.000011,0.043636
0,310,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Pinus',PINUvirg,27,111,32,15,5,3,5,108.717471,30.513176,1.467213,9.727701,16.597051,21.763766,0.000058,0.073932
0,310,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Quercus',QUERprin,0,0,0,0,0,0,0,250.899899,18.026673,0.025755,0.494414,0.253113,3.579558,9.332356e-07,0.013198
0,310,Quercus',QUERrubr,0,0,0,0,0,0,0,65.481079,7.391078,0.010975,0.033676,0.070808,1.001379,3.153464e-07,0.00446
0,310,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,310,Tilia',TILIhete,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Acer',ACERrubr,0,1,0,0,0,0,0,59.941155,16.139086,0.025724,0.081501,0.238567,2.047929,9.004656e-07,0.007479
0,320,Acer',ACERsacc,0,0,0,0,0,0,0,19.717038,7.066935,0.001199,0.003431,0.006587,0.086386,3.189775e-08,0.000396
0,320,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Carya',CARYcord,2,8,5,2,1,2,6,176.395615,34.757576,1.291098,11.355154,22.84124,41.553991,0.000069,0.123074
0,320,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Cercis',CERCcana,3,101,3,0,0,0,0,48.42307,5.111985,0.130303,0.226528,0.403216,0.914455,0.000003,0.0052
0,320,Comus',CORNflor,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Fagus',FAGUgran,0,3,0,0,0,0,0,165.645346,28.52794,0.102656,0.999702,1.498285,11.05875,0.000005,0.035596
0,320,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Liriodendron',LIRItuli,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Nyssa',NYSSsylv,0,0,0,0,0,0,0,1.400416,1.728535,0.000013,0.000015,0.000023,0.000329,2.353258e-10,0.000003
0,320,Oxydendron',OXYDarbo,48,2386,283,7,0,0,0,35.77618,11.825939,2.242728,6.865754,10.857156,10.740385,0.000056,0.051859
0,320,Pinus',PINUechi,0,1,0,0,1,0,1,134.781011,37.230722,0.232738,1.850586,3.736012,14.620719,0.000012,0.044977
0,320,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Pinus',PINUvirg,28,127,23,16,6,3,4,108.278033,30.468271,1.325988,8.82764,14.910965,21.044946,0.000052,0.071406
0,320,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Quercus',QUERprin,0,0,0,0,0,0,0,259.312039,18.372525,0.021714,0.528123,0.208656,2.950836,7.762584e-07,0.010978
0,320,Quercus',QUERrubr,0,0,0,0,0,0,0,105.284338,10.680399,0.022018,0.08706,0.187373,2.649855,7.333519e-07,0.010371
0,320,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,320,Tilia',TILIhete,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Acer',ACERrubr,0,1,0,0,0,0,0,70.871625,18.172966,0.018784,0.065772,0.207288,2.264912,7.310454e-07,0.007651
0,330,Acer',ACERsacc,0,0,0,0,0,0,0,6.92466,3.402967,0.000224,0.000548,0.000697,0.007398,4.777261e-09,0.00005
0,330,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Carya',CARYcord,1,15,5,1,2,1,6,177.849822,34.910209,1.312468,10.776606,23.339314,41.847807,0.000071,0.123838
0,330,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Cercis',CERCcana,3,86,6,0,0,0,0,52.750921,5.368916,0.115754,0.200546,0.332796,0.846692,0.000002,0.005296
0,330,Comus',CORNflor,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Fagus',FAGUgran,3,6,0,0,0,0,0,168.843598,28.759988,0.097287,1.019761,1.444232,10.710098,0.000005,0.034244
0,330,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Liriodendron',LIRItuli,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Nyssa',NYSSsylv,0,0,0,0,0,0,0,2.081462,1.932947,0.000021,0.000034,0.000041,0.000586,3.970074e-10,0.000006
0,330,Oxydendron',OXYDarbo,36,2571,296,6,0,0,0,35.760385,11.823889,2.270213,6.946917,10.855812,10.56775,0.000057,0.051103
0,330,Pinus',PINUechi,0,0,0,0,1,0,0,136.407859,37.391015,0.190243,1.527951,3.040301,13.671963,0.00001,0.042012
0,330,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Pinus',PINUvirg,25,122,24,14,6,3,4,108.633769,30.504617,1.366433,8.982097,15.503099,21.007343,0.000054,0.071105
0,330,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Quercus',QUERprin,0,0,0,0,0,0,0,265.535057,18.621929,0.023885,0.553775,0.234141,3.311257,8.641559e-07,0.012221
0,330,Quercus',QUERrubr,0,0,0,0,0,0,0,146.836824,13.815676,0.030771,0.16934,0.306703,4.337439,0.000001,0.015903
0,330,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,330,Tilia',TILIhete,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Acer',ACERrubr,2,3,0,0,0,0,0,78.921763,19.563705,0.007639,0.050473,0.078804,1.094654,2.850810e-07,0.003884
0,340,Acer',ACERsacc,0,0,0,0,0,0,0,6.992834,3.423243,0.000169,0.000416,0.000539,0.006998,3.631440e-09,0.000046
0,340,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Carya',CARYcord,1,13,5,3,1,1,6,178.776009,35.006717,1.376615,11.247137,24.725922,44.383721,0.000075,0.131462
0,340,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Cercis',CERCcana,4,91,4,0,0,0,0,55.34919,5.51775,0.119924,0.201432,0.371233,1.233871,0.000003,0.006811
0,340,Comus',CORNflor,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Fagus',FAGUgran,0,2,0,0,0,0,0,171.654028,28.958646,0.100396,1.039147,1.532706,11.298467,0.000005,0.035853
0,340,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Liriodendron',LIRItuli,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Nyssa',NYSSsylv,0,0,0,0,0,0,0,3.45629,2.337802,0.000045,0.000094,0.000099,0.001402,8.632241e-10,0.000012
0,340,Oxydendron',OXYDarbo,40,2510,283,7,0,0,0,36.242821,11.885909,2.250904,6.865515,10.859235,10.84816,0.000057,0.052248
0,340,Pinus',PINUechi,0,1,0,0,0,0,0,137.761509,37.521867,0.167534,1.474947,2.607035,11.859778,0.000008,0.036687
0,340,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Pinus',PINUvirg,35,150,27,11,7,3,3,108.704053,30.511811,1.309986,8.792755,14.813359,20.223439,0.000052,0.068619
0,340,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERprin,0,0,0,0,0,0,0,270.150314,18.803437,0.018589,0.573193,0.175802,2.486213,6.582720e-07,0.009309
0,340,Quercus',QUERrubr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,340,Tilia',TILIhete,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Acer',ACERrubr,0,1,0,0,0,0,0,27.299552,8.921665,0.002515,0.007312,0.014162,0.176474,6.767766e-08,0.000777
0,350,Acer',ACERsacc,0,0,0,0,0,0,0,4.607957,2.709037,0.000172,0.000365,0.000456,0.00406,3.496544e-09,0.000031
0,350,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Carya',CARYcord,3,9,2,3,2,1,6,179.236616,35.054508,1.290586,11.912004,23.194886,43.222947,0.00007,0.128648
0,350,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Cercis',CERCcana,5,86,3,0,0,0,0,45.128703,4.908578,0.102038,0.155368,0.290446,0.735269,0.000002,0.004566
0,350,Comus',CORNflor,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Fagus',FAGUgran,1,3,1,0,0,0,0,174.088563,29.126858,0.105861,1.159548,1.607664,11.563861,0.000005,0.036699
0,350,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,350,Liriodendron',LIRItuli,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
