siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
784,780,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Elaeagnus',0,154,116,0,0,0,0,20.62554168701172,7.035745143890381,124.98609077421169,1.7183563839278744,1576.16910641253,15362.068628734127,0.005301842248997666,41.99907203746778
784,780,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Fraxinus',0,399,469,67,11,0,0,54.31284713745117,20.25345230102539,583.6534587836152,23.793487386919725,34801.123466213045,193411.28236238426,0.08573784429970945,440.59960298265105
784,780,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Juniperus',0,40,0,0,0,0,0,4.147091388702393,4.4620771408081055,14.6167903059721,0.03639891729477317,55.931772808432584,997.1079251851091,0.0003354242450303104,5.9013160595897265
784,780,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Liriodendron',0,298,142,68,0,0,0,44.07630920410156,16.844696044921875,233.03710814989816,9.81761783318864,10124.432046307922,79900.07002883856,0.025853436833755194,187.85748920323468
784,780,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Morus',0,20,0,0,0,0,0,6.667780876159668,5.136825084686279,14.0872487086284,0.07165225718636212,87.91410201072694,1965.819082768363,0.00039815844628215215,8.903093517025868
784,780,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Pinus',0,101,400,358,101,38,2,92.7995834350586,33.274105072021484,728.7783481664956,90.84571711542067,135210.96597063556,580139.2477007019,0.3109956067202337,1305.6287726131902
784,780,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Platanus',0,4,0,17,0,0,0,32.22112274169922,9.722220420837402,26.316361849821064,1.4285032129782445,1413.3050144195556,31004.308878540905,0.0035195165500641135,74.88927817983503
784,780,Populus',0,417,200,3,0,0,0,34.30315017700195,16.580493927001953,382.4230585735338,4.015879879021438,3456.1410549335183,22869.555296173476,0.013185505904024935,66.18812835907286
784,780,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Prunus',0,49,1,0,0,0,0,14.411048889160156,7.887641906738281,15.785204984624928,0.07130241765881287,67.63503842920065,822.2468212905692,0.0003775368823553426,4.873016973028154
784,780,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Quercus',0,19,53,37,0,0,5,94.54292297363281,27.622121810913086,86.21895386825632,8.118534657648688,15953.650088622571,229151.87255149515,0.03669372605308894,515.4395514018217
784,780,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Salix',0,622,229,2,0,0,0,29.889516830444336,11.759730339050293,384.2028745186008,4.064826891310798,3284.505265002698,17221.65590896701,0.012829714389091383,55.43007736217572
784,780,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,780,Tsuga',0,74,97,188,55,28,9,91.55789947509766,23.592193603515625,337.2592741882801,57.7058471290959,71806.93711489797,403566.3240694281,0.16444249599907754,909.9007584396646
784,780,Ulmus',0,52,74,59,0,2,3,100.24150848388672,24.61367416381836,132.6231158189947,11.302552291509596,15923.229319142998,151120.53574519014,0.037294137573044575,343.00679761490704
784,780,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Acer',0,1118,1027,120,1,0,0,57.96844482421875,25.25330924987793,1379.593175352091,30.909104344997242,48022.596896886826,199708.6258544511,0.1265768917402912,461.17799066567306
784,790,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Ailanthus',0,135,29,0,0,0,0,24.386863708496094,10.73393440246582,64.42352235505852,0.8962470763492428,963.8154601430894,12562.136068570464,0.003069224461788078,34.29676825759353
784,790,Alnus',0,36,44,0,0,0,0,23.584157943725586,11.843786239624023,53.3708727057976,0.6449103358261623,674.1641915845871,9774.156179251684,0.002266446028137572,28.993907015452596
784,790,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Betula',0,427,360,280,6,2,0,79.36344146728516,23.55278778076172,572.8496918363991,35.193794234071184,53611.5511966189,227173.03936134628,0.1273832711774381,518.4910291986371
784,790,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Carya',0,20,0,0,0,0,0,2.5,3.477698564529419,0.0,0.010033461537402403,15.708525602817536,351.2533107419598,3.490783581510186e-05,0.7805629382996984
784,790,Castanea',0,4,0,0,0,0,0,1.7006546258926392,1.8064157962799072,0.7322180007077469,0.0009449644303840709,2.5382458901405336,56.7569035396371,1.6181231334805515e-05,0.36182333224274227
784,790,Catalpa',0,14,0,0,0,0,0,0.632861852645874,1.5959089994430542,0.5772859604345469,0.0004517125510353081,2.263940119817853,50.62324004901744,1.3341330300085282e-05,0.29832121461268174
784,790,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Chamaecyparis',0,0,11,0,0,0,0,23.809167861938477,16.578983306884766,13.153026480674743,0.49686969581658375,501.8101001501083,11220.814957316377,0.001305121698796744,29.18340837419526
784,790,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Elaeagnus',0,198,78,0,0,0,0,27.169273376464844,7.72659158706665,145.93094964016555,2.3894535990018806,2221.2521556247025,19008.796777566804,0.0070368730006201705,53.70423188995655
784,790,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Fraxinus',0,416,339,69,26,0,0,60.22221374511719,20.86310577392578,429.07213897314625,21.994661512702464,33423.604716828166,210777.52595090118,0.08045140862685349,477.4913454100438
784,790,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Juniperus',0,40,0,0,0,0,0,7.580587863922119,6.857979774475098,24.69745695590973,0.13904269653635146,159.5899638223648,2636.995683750267,0.0007113854137063044,11.542318754588457
784,790,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Liriodendron',0,484,102,68,8,0,0,50.12545394897461,18.334938049316406,234.44131782844283,10.729396790508181,11602.61124204889,99027.59173387769,0.029158493693808032,228.18395607799238
784,790,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Pinus',0,153,335,336,92,28,2,103.89039611816406,33.905113220214844,594.8941476905345,81.39933473448951,121095.20863859892,555248.4154488393,0.2776933783598802,1247.2545208507424
784,790,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Platanus',0,47,0,17,0,0,0,36.55887222290039,10.685189247131348,39.458043575286865,1.8677164712235335,1970.0142378020287,42198.983151044005,0.004945830074189203,100.08689845870077
784,790,Populus',0,305,133,24,0,0,0,29.97836685180664,15.457133293151855,273.88575501126957,4.009705388645314,3487.1209377002715,30110.251650873404,0.011691895308949995,79.85959262387885
784,790,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Prunus',0,0,34,0,0,0,0,15.683784484863281,8.220680236816406,30.08119322831117,0.42112119284716665,321.476402258873,5283.528358989502,0.0011474274875819636,18.719366032172072
784,790,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Quercus',0,48,60,37,0,0,5,97.73081970214844,28.00392723083496,86.44571775499777,9.516535051537142,18686.19926611662,253051.72226449157,0.042769321945026535,567.0346767234744
784,790,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Salix',0,544,222,0,0,0,0,21.48805046081543,9.770556449890137,363.34072187931946,3.703065370629912,2941.885700294152,17860.543292128354,0.011768015279458935,56.679177793015434
784,790,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,790,Tsuga',0,49,110,142,58,17,9,92.9653549194336,23.738197326660156,267.5770180696249,47.58773556004187,59885.67429609716,383256.2957234086,0.13694427733364622,862.1299277814571
784,790,Ulmus',0,24,83,22,0,0,6,103.3956069946289,24.99962043762207,96.70696078033386,10.749295136818128,16264.907980474234,162970.89044113006,0.03753639091610537,367.8387596023959
784,790,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Acer',0,1083,1056,94,1,0,0,64.99800872802734,26.65010643005371,1372.07684271014,31.499331221419222,47378.18763655588,173598.2763005554,0.12503666922817253,406.2444613246149
784,800,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Ailanthus',0,144,8,8,0,0,0,33.461273193359375,13.13732624053955,41.98848351906937,0.983821892546309,1221.3187409816683,22586.652753252187,0.0033184891528354457,53.297981236651076
784,800,Alnus',0,15,54,0,0,0,0,13.789514541625977,8.413379669189453,50.62773653412167,0.4887240975737013,466.17515184521676,5987.795131548424,0.0017647591601535628,21.395759792599314
784,800,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Betula',0,794,286,215,6,2,0,87.66011047363281,24.48460578918457,670.3826981639088,31.943194488736427,49902.74309851512,229314.40608210102,0.12054551610329663,522.7818190219931
784,800,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Carpinus',0,14,0,0,0,0,0,2.4628853797912598,2.913238048553467,2.7642321548884428,0.00686026314801724,11.677771890163422,261.12291772141464,6.574326071888249e-05,1.4700640002991228
784,800,Carya',0,12,0,0,0,0,0,0.7753426432609558,1.8613498210906982,0.41307043048399905,0.0005741307358891809,2.1182713007926943,47.36598623359389,1.0653647873550653e-05,0.2382228085360502
784,800,Castanea',0,4,0,0,0,0,0,6.094934940338135,3.0805373191833496,5.063975068587291,0.01213727970161931,15.141700706481934,338.57872074650464,0.0001065469575524332,2.3824623988302305
784,800,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Chamaecyparis',0,20,0,0,0,0,0,2.1284496784210205,3.3939621448516846,2.8250360065698623,0.007301196073689555,8.353972229361535,186.80049786997657,5.9370458217804e-05,1.3275638043031999
784,800,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Elaeagnus',0,157,91,10,0,0,0,29.47075653076172,7.9066338539123535,110.41267051868422,1.593844531961793,1494.3012655982375,16594.664640415976,0.004910121124061976,47.04094758822059
784,800,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Fraxinus',0,422,427,84,14,0,0,51.89530944824219,21.328006744384766,534.9039478154405,21.285818824804572,32092.19001752928,214401.84310706804,0.07901621845999723,485.7536030403395
784,800,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Juniperus',0,0,20,0,0,0,0,8.894465446472168,7.725167751312256,13.786330206394195,0.12700197579557954,134.61375427484512,3010.0550526500783,0.0004982775572637735,11.141824897043298
784,800,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Liriodendron',0,438,133,68,8,0,0,55.66960144042969,19.59629249572754,254.00703407918348,12.674787944932646,14459.730387127698,128250.38518750713,0.035789307053632896,291.86049745317627
784,800,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Nyssa',0,11,0,0,0,0,0,0.5,1.5579864978790283,0.0,0.00023247785636564404,1.4499308133125306,32.4214386123837,3.2220686133950947e-06,0.07204764447719947
784,800,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Pinus',0,289,292,327,54,29,2,114.63249206542969,34.3493766784668,619.852606511116,81.23472313345962,122534.41767271489,562661.975162185,0.2812521287101256,1263.207926318407
784,800,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Platanus',0,28,6,0,0,0,0,11.094925880432129,4.4718828201293945,19.836051391461226,0.16395334082247887,146.84036223232746,3197.2887911437374,0.0006118628993649117,13.211445966233574
784,800,Populus',0,454,206,20,0,0,0,32.59746551513672,12.292691230773926,343.7550196768362,5.996193601782823,5200.550802408755,41736.491320278874,0.01650532401304598,105.73739187923125
784,800,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Quercus',0,6,67,37,0,0,5,101.2358627319336,28.402545928955078,73.6638678798947,10.655950606418788,21139.827273465395,279890.67933275294,0.04803782691206043,627.2288546762736
784,800,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Salix',0,392,205,18,0,0,0,30.00875473022461,11.784187316894531,287.9928178533534,5.108890015527395,4102.099296540618,31291.930188298098,0.013261592822267756,82.3725418335832
784,800,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,800,Tsuga',0,20,111,164,80,10,9,94.28667449951172,23.872238159179688,281.12497209027407,49.55021684479189,60968.59841246918,387106.04595141904,0.13954646811861568,872.0842010082418
784,800,Ulmus',0,25,62,30,0,0,2,94.71000671386719,23.902435302734375,76.8598165579989,7.322298276163171,10434.195947992803,104057.38084868013,0.02429354254756869,237.54338362120112
784,800,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Acer',0,940,1042,133,0,0,0,35.46085739135742,19.12952995300293,1429.9373332126936,33.14441906882735,49713.16823698126,176343.09651609638,0.13105844894781002,412.21544187134043
784,810,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Ailanthus',0,38,49,0,0,0,0,19.3255615234375,9.169412612915039,47.916643501648416,0.6264672934270584,630.5767285269499,7909.900410680091,0.0020910683701010476,23.80190115400746
784,810,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Betula',0,549,439,139,21,0,2,95.24850463867188,25.218448638916016,645.1503564827615,30.31639989495558,48071.55270482719,232771.61766944226,0.11611297033320539,531.354293374614
784,810,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Carpinus',0,20,14,0,0,0,0,10.709285736083984,6.742647647857666,26.582756029276908,0.2201913344031014,277.40357232213023,4530.1242737647735,0.0009991259154900941,16.40065337238029
784,810,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Castanea',0,0,4,0,0,0,0,13.472171783447266,5.112330436706543,5.510623424868039,0.059300510998339676,45.1409220123291,1009.3817018658355,0.00017964164423942529,4.0169092810919045
784,810,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,810,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
