siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
349,870,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Quercus',0,29,9,0,0,0,0,69.27384185791016,16.419389724731445,28.207886330783364,0.7249751672075119,972.0422331658006,13954.192175257103,0.0025661620140783477,35.46692518512895
349,870,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Salix',0,105,31,0,0,0,0,20.055532455444336,9.372997283935547,71.03922369972436,0.7981931409405493,634.7847704413533,6658.176476699419,0.002433281923911305,20.788162596314095
349,870,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Thuja',0,114,138,162,77,0,0,61.0,18.284727096557617,430.90639170363545,41.444918428430206,37530.71929628834,160895.15207232817,0.08962580131320866,374.0771115189816
349,870,Tilia',0,0,10,0,0,0,0,16.210721969604492,9.522270202636719,5.8180419327337525,0.2105206816892332,147.56367852687836,3299.624161960276,0.0004116732309758682,9.205293289790204
349,870,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,870,Tsuga',0,35,72,59,6,3,0,72.88299560546875,21.299827575683594,159.48215923309326,9.000439959682137,9964.50482322693,75984.98458763631,0.02444697500561674,174.35085580799853
349,870,Ulmus',0,10,29,0,0,0,0,18.48443603515625,7.8009114265441895,26.35064813155162,0.7903639070030075,703.6158835601807,8671.605474273767,0.0019429230450429033,22.75663299464146
349,870,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Abies',0,20,59,0,0,0,0,21.6174373626709,11.536859512329102,56.28926580429077,0.8670498800391503,732.9363077038527,8896.756617721858,0.0024418145189456825,27.12722579140963
349,880,Acer',0,504,149,0,0,0,0,29.961183547973633,17.14624786376953,342.44369933841443,3.001958137197169,4333.2105358669905,25612.10829767872,0.01455902397179045,67.29483394572279
349,880,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Alnus',0,30,0,0,0,0,0,6.702193260192871,5.154549598693848,13.339384906465492,0.05440738892524825,61.54302519977093,937.6851425410098,0.0003287901355857029,4.949402238984641
349,880,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Betula',0,887,484,2,0,0,0,37.46537780761719,15.817998886108398,795.433456898207,11.004926805820954,13149.847734895051,41051.6491505799,0.04067259042855884,106.27092199108407
349,880,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Elaeagnus',0,49,9,0,0,0,0,9.493077278137207,4.8939642906188965,24.854750058884857,0.12272843227069984,132.96464216649534,1607.3111956347248,0.0006532749215094379,7.45090106453036
349,880,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Fraxinus',0,103,40,0,0,0,0,25.67670440673828,11.1055269241333,59.83970856506236,0.9223124442396914,1106.5643084201217,15189.322123295913,0.003320457723289252,36.40244252139961
349,880,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Picea',0,83,92,45,4,0,0,57.27112579345703,23.574562072753906,209.23389256954192,9.133125436016833,11474.34524122715,82724.64333947792,0.028520812350585113,192.67581480216322
349,880,Pinus',0,773,776,396,31,0,0,63.73086929321289,30.006240844726562,1345.6282503324,72.32235867484707,91569.83086994223,273465.3921013124,0.22292536655020037,618.0012072755135
349,880,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Populus',0,722,129,0,0,0,0,21.958209991455078,13.207056045532227,383.375859291446,2.9428446834238122,2739.5425135262312,12695.794253911243,0.011606780759927585,40.89928902130899
349,880,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Prunus',0,0,10,0,0,0,0,8.127890586853027,5.760397911071777,6.584652739612361,0.05333824151444507,40.74717266201973,911.1344796319714,0.00018533900707960128,4.144306187123034
349,880,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Quercus',0,2,28,0,0,0,0,77.53569030761719,17.578813552856445,26.269768292815243,0.9496185665747192,1294.520032889396,18369.42795060428,0.00325487903432454,44.98748302082266
349,880,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Salix',0,139,19,0,0,0,0,15.342174530029297,7.924290657043457,58.672789490039015,0.3537675362574755,301.9096758846194,2470.976974060993,0.0015155377922048757,11.828606018933348
349,880,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Thuja',0,113,134,157,92,0,0,60.5128173828125,18.241409301757812,421.18484384864564,43.41053744671378,39795.41201868609,168808.26153224727,0.09451802996437625,391.05028668708746
349,880,Tilia',0,0,10,0,0,0,0,18.9949951171875,10.721055030822754,7.08563755961913,0.2890469729861933,216.72492316961288,4846.116606256723,0.0005836126443743681,13.049975453495051
349,880,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,880,Tsuga',0,30,97,53,5,3,0,74.60143280029297,21.54125213623047,155.73770645022393,9.211206432564776,9892.006997665763,74170.29578665731,0.024231782768226164,170.23125929299184
349,880,Ulmus',0,0,40,0,0,0,0,21.477802276611328,8.730840682983398,22.273325054328648,1.098320404211684,998.3277485334874,12079.662615333598,0.002539142985671761,29.93342486326831
349,880,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Abies',0,40,41,0,0,0,0,24.934524536132812,12.655884742736816,46.80001083791256,0.9494792777788075,806.1284355849028,11080.317079261438,0.002467396670600394,29.95947672181705
349,890,Acer',0,526,154,0,0,0,0,32.505619049072266,18.091951370239258,340.29846913169456,3.1445298631061527,4649.988902080655,29678.58690260498,0.015232094110266093,76.30759808858075
349,890,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Alnus',0,9,3,0,0,0,0,8.452414512634277,6.030385971069336,10.603841582808311,0.03704094285637462,47.42883947968483,719.6825128251107,0.00025804561099968866,3.862675848276689
349,890,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Betula',0,1020,507,6,0,0,0,41.78805160522461,16.925796508789062,776.4661801044675,11.626102279661628,13922.962701680326,43987.20095476219,0.04211757896071127,112.29842787380812
349,890,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Elaeagnus',0,71,10,0,0,0,0,11.030466079711914,5.291486740112305,24.93070073944481,0.17648720173206253,179.10188124209643,2260.421212793566,0.0007568954697712339,9.182403596455032
349,890,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Fraxinus',0,89,30,0,0,0,0,19.059846878051758,9.082358360290527,47.36396440858893,0.6997217507170268,757.6850827495754,8323.147755983286,0.002365575180619958,22.440986469948978
349,890,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Picea',0,37,122,45,4,0,0,60.27241897583008,24.05925941467285,203.92218682050705,10.500878450336593,13298.542657561302,92248.69890930211,0.03249785980336552,214.2692986574238
349,890,Pinus',0,734,833,377,41,0,0,64.80257415771484,30.21088981628418,1364.2184420906008,77.05158450145971,98944.13524257243,294851.23999664787,0.23958123316046448,666.011995229645
349,890,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Populus',0,727,187,0,0,0,0,27.00064468383789,16.3668155670166,548.7219178587009,4.055673430940631,3723.4873599630596,14606.844144706447,0.016173573286374806,48.30034101848171
349,890,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Prunus',0,20,0,0,0,0,0,2.5,2.935588836669922,0.0,0.005248030527821719,5.159230060428381,102.09637655973948,1.1464956030249594e-05,0.22688084423540955
349,890,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Quercus',0,6,19,9,0,0,0,85.57613372802734,18.612051010131836,19.297737332556064,1.1875497723168666,1632.38694039613,22661.5528032797,0.003905328122343874,53.188003349152865
349,890,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Salix',0,151,9,0,0,0,0,10.953304290771484,6.357395648956299,60.992398573722255,0.2660862565385794,247.50220682740212,2024.9900660848698,0.0014280243616129756,11.187115645433867
349,890,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Thuja',0,132,136,106,131,0,0,61.0,18.284727096557617,432.570401032716,47.28898814096005,44009.722192012814,189005.95478409826,0.10404762103621662,436.2384788398874
349,890,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,890,Tsuga',0,60,107,43,5,3,0,76.59951782226562,21.813552856445312,157.9680664986372,10.026849354617504,10795.650772255063,79687.89251445358,0.02627209595382136,182.3831030760939
349,890,Ulmus',0,10,40,0,0,0,0,23.849990844726562,9.445611000061035,17.20352383448353,1.4575454724713721,1366.4610822445154,15982.064682878947,0.00328423444401752,37.758374580038975
349,890,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Abies',0,34,35,0,0,0,0,27.822200775146484,13.554039001464844,62.71895676910877,1.053076702846306,980.0319727495313,13649.775498530602,0.003083789349447315,35.80885925073775
349,900,Acer',0,424,180,10,0,0,0,34.8635368347168,18.92490577697754,334.48848989344185,3.5828407889005205,5237.517253052071,32965.305836788095,0.01645407494114675,83.27942398164728
349,900,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Alnus',0,13,6,0,0,0,0,8.52442741394043,6.510677814483643,11.065371304844751,0.041640511566824454,51.97179760605097,971.9642404938769,0.0002747850473094735,4.889582894435508
349,900,Amelanchier',0,8,0,0,0,0,0,4.215409278869629,3.910801410675049,1.7957345264244682,0.011444141739646174,15.032064965367317,336.1271910475434,5.925518427975475e-05,1.3249862006880964
349,900,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Betula',0,897,555,4,0,0,0,41.02186965942383,14.803715705871582,807.6474739427241,10.956553817660883,13195.408941731155,42981.29011167717,0.04094966538970241,108.5967728520483
349,900,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Elaeagnus',0,76,40,0,0,0,0,17.630634307861328,6.604775428771973,52.180621165404965,0.5729049050282801,528.6769926069677,5559.023228189448,0.001926006764405873,16.92075626068768
349,900,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Fraxinus',0,86,38,0,0,0,0,22.358474731445312,10.127790451049805,38.57962086242682,0.8160035315001805,910.1421224743873,11753.031777982611,0.002577913160393943,29.671690605169985
349,900,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Picea',0,30,83,76,4,0,0,62.89590072631836,24.452896118164062,199.22227785170077,12.191207924762464,15660.229734384418,103166.53952679766,0.03767816527277734,239.60579170739518
349,900,Pinus',0,546,786,439,74,0,0,65.88679504394531,30.397579193115234,1266.3332060299813,82.05661888663973,106641.91671703324,314422.4821395672,0.2552735164267718,709.265809432893
349,900,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Populus',0,769,222,11,0,0,0,34.74636459350586,18.745058059692383,483.7530922178839,4.473930091816537,4066.987331088707,19461.918209595086,0.01600164406440442,55.20311123100434
349,900,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,900,Prunus',0,8,10,0,0,0,0,8.121620178222656,5.757801055908203,10.57314315645755,0.06629735762299328,54.86622770607472,937.2594727781418,0.000274131219720469,4.402887147861057
349,900,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
